type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,0,0,0,2022-11-22T03:39:30.000Z,"""Qatar""",0.0,0.843,0.157,0.4201,0.5,0.5,103
quoted,0,0,0,2022-11-22T03:39:30.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.2,0.4,146
quoted,0,0,0,2022-11-22T03:39:28.000Z,"""Qatar""",0.341,0.659,0.0,-0.4767,0.0,0.0,57
quoted,0,0,0,2022-11-22T03:39:28.000Z,"""Qatar""",0.394,0.606,0.0,-0.3818,0.0,0.0,29
replied_to,0,0,0,2022-11-22T03:39:27.000Z,"""Qatar""",0.0,0.798,0.202,0.5859,0.8,0.4,77
replied_to,0,0,1,2022-11-22T03:39:26.000Z,"""Qatar""",0.0,1.0,0.0,0.0,-0.15,0.55,104
quoted,0,0,0,2022-11-22T03:39:26.000Z,"""Qatar""",0.419,0.419,0.162,-0.6476,-0.45,0.6416666666666666,64
solo,0,3,1,2022-11-22T03:39:26.000Z,"""Qatar""",0.0,0.872,0.128,0.5248,0.6,1.0,194
solo,0,0,0,2022-11-22T03:39:24.000Z,"""Qatar""",0.056,0.87,0.075,0.2003,0.0,0.375,243
replied_to,0,0,0,2022-11-22T03:39:24.000Z,"""Qatar""",0.114,0.742,0.144,0.3807,0.1436666666666666,0.4505,269
solo,0,0,0,2022-11-22T03:39:23.000Z,"""Qatar""",0.044,0.786,0.17,0.7003,0.125,0.5,271
solo,0,0,0,2022-11-22T03:39:21.000Z,"""Qatar""",0.191,0.809,0.0,-0.3818,0.25,0.3333333333333333,69
solo,0,0,0,2022-11-22T03:39:18.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,42
replied_to,0,0,0,2022-11-22T03:39:18.000Z,"""Qatar""",0.0,1.0,0.0,0.0,-0.3038194444444445,0.2888888888888889,70
solo,0,0,1,2022-11-22T03:39:17.000Z,"""Qatar""",0.184,0.816,0.0,-0.4019,0.0,0.0,71
solo,0,0,0,2022-11-22T03:39:15.000Z,"""Qatar""",0.383,0.617,0.0,-0.4767,0.0,0.0,51
replied_to,0,2,0,2022-11-22T03:39:15.000Z,"""Qatar""",0.0,0.588,0.412,0.2732,0.0,0.0,25
quoted,0,1,0,2022-11-22T03:39:15.000Z,"""Qatar""",0.0,0.783,0.217,0.3612,0.0,0.0,67
solo,7,25,2,2022-11-22T03:39:14.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,95
replied_to,0,0,0,2022-11-22T03:39:07.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,17
solo,2,1,0,2022-11-22T03:39:06.000Z,"""Qatar""",0.0,0.929,0.071,0.4404,0.15,0.27,245
replied_to,0,0,0,2022-11-22T03:39:05.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,36
solo,0,0,1,2022-11-22T03:39:01.000Z,"""Qatar""",0.0,1.0,0.0,0.0,-0.6,0.7,125
replied_to,0,0,1,2022-11-22T03:38:59.000Z,"""Qatar""",0.078,0.788,0.135,0.34,0.0944444444444444,0.4111111111111111,206
replied_to,0,0,1,2022-11-22T03:38:58.000Z,"""Qatar""",0.0,0.714,0.286,0.7351,0.4083333333333333,0.6916666666666667,137
replied_to,0,1,0,2022-11-22T03:38:57.000Z,"""Qatar""",0.0,0.869,0.131,0.7096,0.35,0.65,242
replied_to,0,4,0,2022-11-22T03:38:57.000Z,"""Qatar""",0.224,0.776,0.0,-0.8934,-0.1,0.1,273
replied_to,0,1,0,2022-11-22T03:38:55.000Z,"""Qatar""",0.036,0.816,0.148,0.7669,0.0,0.0,282
replied_to,0,0,0,2022-11-22T03:38:53.000Z,"""Qatar""",0.0,0.743,0.257,0.631,1.0,1.0,74
replied_to,0,0,0,2022-11-22T03:38:52.000Z,"""Qatar""",0.206,0.794,0.0,-0.8726,0.225,0.2,252
solo,0,2,1,2022-11-22T03:38:51.000Z,"""Qatar""",0.136,0.864,0.0,-0.6249,0.1,0.1,160
replied_to,0,2,1,2022-11-22T03:38:44.000Z,"""Qatar""",0.0,0.714,0.286,0.4215,0.0,0.0,35
solo,0,1,0,2022-11-22T03:38:43.000Z,"""Qatar""",0.0,1.0,0.0,0.0,-0.0666666666666666,0.6,47
quoted,1,3,0,2022-11-22T03:38:43.000Z,"""Qatar""",0.091,0.825,0.085,0.4051,0.0931818181818181,0.625,266
replied_to,3,14,1,2022-11-22T03:38:42.000Z,"""Qatar""",0.0,0.762,0.238,0.829,0.3208333333333333,0.5416666666666666,185
solo,0,0,0,2022-11-22T03:38:41.000Z,"""Qatar""",0.144,0.856,0.0,-0.4019,0.0,0.0,143
replied_to,0,0,0,2022-11-22T03:38:40.000Z,"""Qatar""",0.221,0.779,0.0,-0.7491,0.0333333333333333,0.5166666666666667,192
solo,0,0,0,2022-11-22T03:38:39.000Z,"""Qatar""",0.044,0.854,0.101,0.2023,0.2333333333333333,0.1666666666666666,162
replied_to,0,1,0,2022-11-22T03:38:37.000Z,"""Qatar""",0.0,0.569,0.431,0.6486,0.0,0.0,136
quoted,0,0,0,2022-11-22T03:38:36.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,105
replied_to,1,4,1,2022-11-22T03:38:36.000Z,"""Qatar""",0.347,0.519,0.134,-0.9169,-0.0714285714285714,0.2660714285714285,277
solo,0,1,0,2022-11-22T03:38:35.000Z,"""Qatar""",0.0,0.912,0.088,0.3612,-0.1333333333333333,0.1333333333333333,201
replied_to,0,0,1,2022-11-22T03:38:32.000Z,"""Qatar""",0.136,0.754,0.111,-0.128,0.0,0.0,85
solo,0,0,0,2022-11-22T03:38:29.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,100
solo,0,0,0,2022-11-22T03:38:28.000Z,"""Qatar""",0.0,0.609,0.391,0.9259,0.25,0.7333333333333334,145
solo,0,0,0,2022-11-22T03:38:28.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,100
replied_to,1,4,0,2022-11-22T03:38:25.000Z,"""Qatar""",0.17,0.788,0.042,-0.6381,-0.0999999999999999,0.3888888888888888,177
replied_to,0,0,0,2022-11-22T03:38:24.000Z,"""Qatar""",0.117,0.883,0.0,-0.5927,0.0,0.1785714285714285,160
replied_to,0,0,0,2022-11-22T03:38:24.000Z,"""Qatar""",0.148,0.641,0.212,0.2023,-0.0638888888888889,0.6106481481481482,132
replied_to,0,0,0,2022-11-22T03:38:24.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,48
replied_to,0,0,1,2022-11-22T03:38:22.000Z,"""Qatar""",0.287,0.65,0.063,-0.8394,-0.1666666666666666,0.7833333333333333,181
replied_to,0,0,1,2022-11-22T03:38:18.000Z,"""Qatar""",0.198,0.675,0.127,-0.1779,-0.2,0.05,117
quoted,0,0,0,2022-11-22T03:38:16.000Z,"""Qatar""",0.082,0.867,0.051,-0.168,0.0708333333333333,0.4666666666666666,285
replied_to,0,0,0,2022-11-22T03:38:15.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,21
replied_to,0,0,3,2022-11-22T03:38:15.000Z,"""Qatar""",0.242,0.572,0.185,-0.2967,0.5,0.625,248
replied_to,0,0,2,2022-11-22T03:38:15.000Z,"""Qatar""",0.162,0.838,0.0,-0.8074,-0.09375,0.5895833333333333,280
quoted,0,0,0,2022-11-22T03:38:14.000Z,"""Qatar""",0.242,0.679,0.079,-0.8225,-0.1666666666666666,0.6555555555555556,244
solo,0,2,0,2022-11-22T03:38:13.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,75
replied_to,0,0,0,2022-11-22T03:38:13.000Z,"""Qatar""",0.131,0.693,0.176,0.3182,-0.0624999999999999,0.3625,232
replied_to,0,0,0,2022-11-22T03:38:11.000Z,"""Qatar""",0.0,0.895,0.105,0.4019,0.2142857142857142,0.6428571428571429,119
replied_to,0,0,0,2022-11-22T03:38:10.000Z,"""Qatar""",0.242,0.758,0.0,-0.5859,0.0,0.0,101
replied_to,0,0,0,2022-11-22T03:38:10.000Z,"""Qatar""",0.157,0.843,0.0,-0.7461,-0.0133333333333333,0.3133333333333333,207
replied_to,0,0,0,2022-11-22T03:38:10.000Z,"""Qatar""",0.044,0.854,0.102,0.4503,-0.1333333333333333,0.2833333333333333,255
quoted,0,0,0,2022-11-22T03:38:10.000Z,"""Qatar""",0.336,0.664,0.0,-0.7964,-0.05,0.5166666666666667,83
replied_to,0,1,0,2022-11-22T03:38:09.000Z,"""Qatar""",0.084,0.814,0.102,0.0387,0.125,0.625,282
quoted,2,4,1,2022-11-22T03:38:07.000Z,"""Qatar""",0.156,0.789,0.055,-0.6258,-0.095,0.5475,279
replied_to,0,0,0,2022-11-22T03:38:07.000Z,"""Qatar""",0.0,0.92,0.08,0.0772,0.0,0.0,76
replied_to,0,0,0,2022-11-22T03:38:07.000Z,"""Qatar""",0.0,0.545,0.455,0.3612,0.0,0.0,20
solo,0,2,0,2022-11-22T03:38:05.000Z,"""Qatar""",0.0,0.633,0.367,0.4404,0.7,0.6000000000000001,32
replied_to,0,1,1,2022-11-22T03:38:04.000Z,"""Qatar""",0.211,0.634,0.155,-0.5499,0.0541666666666667,0.6625000000000001,172
replied_to,0,0,0,2022-11-22T03:38:03.000Z,"""Qatar""",0.049,0.788,0.163,0.7269,0.1775,0.48,274
replied_to,0,1,1,2022-11-22T03:38:02.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.1428571428571428,0.3178571428571428,74
quoted,0,0,0,2022-11-22T03:38:02.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,63
replied_to,0,0,0,2022-11-22T03:38:00.000Z,"""Qatar""",0.0,0.408,0.592,0.4404,0.7,0.6000000000000001,17
replied_to,0,0,0,2022-11-22T03:37:58.000Z,"""Qatar""",0.155,0.845,0.0,-0.6996,-0.1111111111111111,0.5972222222222222,224
replied_to,0,0,0,2022-11-22T03:37:57.000Z,"""Qatar""",0.166,0.834,0.0,-0.4184,0.2678571428571428,0.5,86
replied_to,0,0,0,2022-11-22T03:37:56.000Z,"""Qatar""",0.322,0.678,0.0,-0.2263,0.0,0.0,34
replied_to,0,0,1,2022-11-22T03:37:56.000Z,"""Qatar""",0.179,0.821,0.0,-0.6124,0.0,0.0,146
quoted,0,0,0,2022-11-22T03:37:55.000Z,"""Qatar""",0.215,0.738,0.047,-0.8669,-0.2499999999999999,0.6749999999999999,273
replied_to,0,3,2,2022-11-22T03:37:54.000Z,"""Qatar""",0.156,0.641,0.204,0.3774,0.1999999999999999,0.5412698412698412,156
solo,0,0,0,2022-11-22T03:37:54.000Z,"""Qatar""",0.0,0.609,0.391,0.9259,0.25,0.7333333333333334,145
solo,0,1,0,2022-11-22T03:37:53.000Z,"""Qatar""",0.0,0.87,0.13,0.4019,0.1833333333333333,0.35,145
replied_to,0,0,0,2022-11-22T03:37:52.000Z,"""Qatar""",0.094,0.78,0.127,0.264,-0.0625,0.2875,152
replied_to,0,0,1,2022-11-22T03:37:52.000Z,"""Qatar""",0.117,0.883,0.0,-0.6901,0.19,0.33,279
quoted,0,2,0,2022-11-22T03:37:47.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,81
replied_to,0,1,0,2022-11-22T03:37:46.000Z,"""Qatar""",0.0,0.756,0.244,0.6369,0.5,0.6,92
replied_to,0,14,1,2022-11-22T03:37:45.000Z,"""Qatar""",0.265,0.664,0.071,-0.8176,0.0,0.0,195
replied_to,0,1,0,2022-11-22T03:37:44.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,26
solo,0,1,0,2022-11-22T03:37:44.000Z,"""Qatar""",0.11,0.685,0.205,0.6786,0.0875,0.6166666666666667,214
replied_to,0,0,0,2022-11-22T03:37:43.000Z,"""Qatar""",0.052,0.888,0.06,0.0516,-0.5,1.0,136
solo,0,0,0,2022-11-22T03:37:43.000Z,"""Qatar""",0.0,0.736,0.264,0.5562,0.0,0.0,66
replied_to,0,0,0,2022-11-22T03:37:40.000Z,"""Qatar""",0.032,0.793,0.175,0.8081,0.31,0.385,229
replied_to,2,14,1,2022-11-22T03:37:39.000Z,"""Qatar""",0.284,0.672,0.043,-0.9186,-0.28125,0.6104166666666666,280
replied_to,0,0,0,2022-11-22T03:37:39.000Z,"""Qatar""",0.0,0.789,0.211,0.6626,0.1666666666666666,0.3666666666666667,145
solo,0,0,0,2022-11-22T03:37:38.000Z,"""Qatar""",0.152,0.586,0.262,0.4349,0.1,0.1,68
solo,0,1,0,2022-11-22T03:37:37.000Z,"""Qatar""",0.0,0.782,0.218,0.7845,0.5,0.5,191
solo,0,1,0,2022-11-22T03:37:35.000Z,"""Qatar""",0.162,0.745,0.093,-0.5118,-0.0555555555555555,0.287962962962963,273
solo,0,1,0,2022-11-22T03:37:35.000Z,"""Qatar""",0.077,0.923,0.0,-0.1926,0.0625,0.5625,99
replied_to,0,1,0,2022-11-22T03:37:34.000Z,"""Qatar""",0.0,0.4,0.6,0.4588,0.8,0.9,17
solo,0,1,0,2022-11-22T03:37:34.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,75
replied_to,0,0,0,2022-11-22T03:37:32.000Z,"""Qatar""",0.088,0.815,0.096,0.3361,-0.16,0.2514285714285714,240
solo,0,0,1,2022-11-22T03:37:32.000Z,"""Qatar""",0.0,0.821,0.179,0.34,0.2,0.2,61
solo,0,0,1,2022-11-22T03:37:31.000Z,"""Qatar""",0.0,0.893,0.107,0.34,0.5,0.5,173
quoted,0,0,0,2022-11-22T03:37:30.000Z,"""Qatar""",0.0,0.761,0.239,0.5719,0.0,0.5,95
quoted,2,18,0,2022-11-22T03:37:28.000Z,"""Qatar""",0.0,0.92,0.08,0.6652,0.1583333333333333,0.525,278
replied_to,0,1,1,2022-11-22T03:37:26.000Z,"""Qatar""",0.121,0.879,0.0,-0.6249,-0.0833333333333333,0.3333333333333333,241
solo,0,0,0,2022-11-22T03:37:25.000Z,"""Qatar""",0.0,0.958,0.042,0.0772,0.425,0.525,206
replied_to,0,0,1,2022-11-22T03:37:24.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,61
replied_to,0,0,0,2022-11-22T03:37:20.000Z,"""Qatar""",0.043,0.909,0.047,0.0516,0.0241666666666666,0.4533333333333333,277
replied_to,0,0,0,2022-11-22T03:37:20.000Z,"""Qatar""",0.105,0.524,0.371,0.5511,-0.0386904761904762,0.5922619047619048,61
replied_to,0,0,0,2022-11-22T03:37:20.000Z,"""Qatar""",0.066,0.934,0.0,-0.4939,-0.0333333333333333,0.4666666666666666,256
solo,0,0,0,2022-11-22T03:37:18.000Z,"""Qatar""",0.0,0.929,0.071,0.2263,0.0,0.0,164
solo,0,0,0,2022-11-22T03:37:18.000Z,"""Qatar""",0.0,0.967,0.033,0.1027,0.0,0.0,269
replied_to,0,1,2,2022-11-22T03:37:09.000Z,"""Qatar""",0.06,0.82,0.119,0.3506,0.0833333333333333,0.5499999999999999,224
solo,0,0,0,2022-11-22T03:37:07.000Z,"""Qatar""",0.0,0.919,0.081,0.5719,0.25,0.3333333333333333,278
solo,1,2,0,2022-11-22T03:37:06.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,93
solo,0,0,1,2022-11-22T03:37:04.000Z,"""Qatar""",0.191,0.809,0.0,-0.8383,-0.0222222222222222,0.3222222222222222,242
replied_to,0,0,0,2022-11-22T03:37:03.000Z,"""Qatar""",0.185,0.721,0.095,-0.25,0.0,0.0,116
replied_to,0,0,0,2022-11-22T03:37:01.000Z,"""Qatar""",0.0,0.613,0.387,0.69,0.0,0.0,65
solo,0,0,0,2022-11-22T03:37:01.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0666666666666666,88
replied_to,0,0,0,2022-11-22T03:37:00.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.48828125,0.25,99
replied_to,0,1,0,2022-11-22T03:36:59.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.5333333333333333,200
replied_to,0,6,0,2022-11-22T03:36:59.000Z,"""Qatar""",0.147,0.798,0.055,-0.4588,-0.0270833333333333,0.5895833333333333,180
replied_to,0,0,0,2022-11-22T03:36:52.000Z,"""Qatar""",0.29,0.71,0.0,-0.5994,-0.2666666666666666,0.4666666666666666,84
solo,0,0,0,2022-11-22T03:36:50.000Z,"""Qatar""",0.119,0.881,0.0,-0.3182,-0.125,0.125,132
solo,0,0,1,2022-11-22T03:36:43.000Z,"""Qatar""",0.163,0.837,0.0,-0.6187,-0.0583333333333333,0.5499999999999999,182
replied_to,0,1,0,2022-11-22T03:36:41.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.125,239
replied_to,0,0,0,2022-11-22T03:36:40.000Z,"""Qatar""",0.0,0.616,0.384,0.8908,0.5666666666666667,0.5555555555555556,120
replied_to,0,0,0,2022-11-22T03:36:39.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,24
replied_to,0,0,0,2022-11-22T03:36:39.000Z,"""Qatar""",0.29,0.516,0.194,-0.5267,-1.0,1.0,112
replied_to,0,0,0,2022-11-22T03:36:39.000Z,"""Qatar""",0.177,0.608,0.215,-0.2244,-0.75,0.9375,75
replied_to,0,0,0,2022-11-22T03:36:39.000Z,"""Qatar""",0.215,0.785,0.0,-0.3535,0.6,0.9,48
replied_to,0,0,0,2022-11-22T03:36:37.000Z,"""Qatar""",0.0,0.801,0.199,0.7351,0.8,1.0,153
replied_to,0,0,1,2022-11-22T03:36:36.000Z,"""Qatar""",0.3,0.7,0.0,-0.9371,-0.1142857142857142,0.4238095238095238,242
solo,0,0,0,2022-11-22T03:36:34.000Z,"""Qatar""",0.0,0.776,0.224,0.6514,0.5,0.8,81
solo,0,0,0,2022-11-22T03:36:33.000Z,"""Qatar""",0.0,0.917,0.083,0.4215,0.1297619047619047,0.4005952380952381,263
solo,0,0,0,2022-11-22T03:36:32.000Z,"""Qatar""",0.0,0.843,0.157,0.4215,-0.1555555555555555,0.2888888888888889,95
replied_to,0,0,0,2022-11-22T03:36:30.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.5,61
replied_to,0,0,0,2022-11-22T03:36:30.000Z,"""Qatar""",0.408,0.592,0.0,-0.7351,-0.4583333333333333,0.65,72
solo,1,1,0,2022-11-22T03:36:29.000Z,"""Qatar""",0.154,0.714,0.132,-0.1027,0.0,0.3333333333333333,93
replied_to,0,1,0,2022-11-22T03:36:26.000Z,"""Qatar""",0.0,0.737,0.263,0.8016,0.165,0.3225,155
quoted,1,11,1,2022-11-22T03:36:25.000Z,"""Qatar""",0.141,0.859,0.0,-0.7501,-0.3125,0.6875,250
solo,1,0,0,2022-11-22T03:36:23.000Z,"""Qatar""",0.051,0.949,0.0,-0.2584,0.3333333333333333,0.4583333333333333,211
replied_to,0,1,0,2022-11-22T03:36:23.000Z,"""Qatar""",0.0,0.884,0.116,0.2732,0.125,0.1875,85
solo,1,0,0,2022-11-22T03:36:23.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,145
replied_to,0,2,0,2022-11-22T03:36:21.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,85
replied_to,0,0,0,2022-11-22T03:36:17.000Z,"""Qatar""",0.108,0.892,0.0,-0.2342,-0.1,0.3,98
replied_to,0,14,1,2022-11-22T03:36:16.000Z,"""Qatar""",0.0,1.0,0.0,0.0,-0.45,0.45,259
replied_to,0,0,0,2022-11-22T03:36:15.000Z,"""Qatar""",0.054,0.804,0.142,0.6124,-0.0124999999999999,0.5375,283
replied_to,0,0,0,2022-11-22T03:36:15.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.1888888888888888,0.3222222222222222,98
replied_to,0,2,1,2022-11-22T03:36:14.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,68
replied_to,0,0,0,2022-11-22T03:36:12.000Z,"""Qatar""",0.139,0.751,0.11,-0.3182,-0.25,0.4166666666666666,232
solo,0,0,0,2022-11-22T03:36:09.000Z,"""Qatar""",0.067,0.85,0.083,-0.0772,0.175,0.325,270
replied_to,0,0,0,2022-11-22T03:36:08.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.1888888888888888,0.3222222222222222,98
replied_to,0,0,0,2022-11-22T03:36:02.000Z,"""Qatar""",0.267,0.733,0.0,-0.4588,0.0,0.0,85
solo,0,3,0,2022-11-22T03:36:00.000Z,"""Qatar""",0.0,0.841,0.159,0.5562,-0.234375,0.5,154
replied_to,0,2,1,2022-11-22T03:35:58.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,60
solo,0,0,0,2022-11-22T03:35:58.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.2,0.4,87
replied_to,0,0,0,2022-11-22T03:35:58.000Z,"""Qatar""",0.282,0.505,0.213,-0.5093,0.15625,0.625,201
replied_to,0,0,0,2022-11-22T03:35:57.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0666666666666666,72
replied_to,0,0,0,2022-11-22T03:35:57.000Z,"""Qatar""",0.284,0.459,0.257,-0.0772,0.3333333333333333,0.8333333333333334,44
replied_to,0,0,0,2022-11-22T03:35:57.000Z,"""Qatar""",0.236,0.695,0.069,-0.7406,-0.0930555555555555,0.7777777777777778,143
replied_to,0,0,0,2022-11-22T03:35:57.000Z,"""Qatar""",0.0,0.623,0.377,0.8576,0.8,0.4,116
solo,0,0,0,2022-11-22T03:35:57.000Z,"""Qatar""",0.0,0.93,0.07,0.2732,0.0,0.0,271
replied_to,0,0,0,2022-11-22T03:35:56.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.125,48
replied_to,0,1,1,2022-11-22T03:35:54.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,37
replied_to,0,0,0,2022-11-22T03:35:53.000Z,"""Qatar""",0.0,0.739,0.261,0.9382,0.3199999999999999,0.8,277
solo,0,0,0,2022-11-22T03:35:52.000Z,"""Qatar""",0.105,0.895,0.0,-0.5559,0.525,0.6,239
replied_to,0,0,0,2022-11-22T03:35:52.000Z,"""Qatar""",0.0,0.851,0.149,0.6701,0.5,0.6944444444444444,232
solo,0,0,0,2022-11-22T03:35:52.000Z,"""Qatar""",0.0,0.747,0.253,0.8963,0.48828125,0.3,205
replied_to,0,0,0,2022-11-22T03:35:49.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.1888888888888888,0.3222222222222222,98
solo,0,1,0,2022-11-22T03:35:47.000Z,"""Qatar""",0.259,0.741,0.0,-0.5423,-0.4,0.6,68
replied_to,0,0,3,2022-11-22T03:35:44.000Z,"""Qatar""",0.327,0.575,0.097,-0.6369,0.0,0.0,99
solo,0,0,0,2022-11-22T03:35:42.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,81
solo,2,4,0,2022-11-22T03:35:41.000Z,"""Qatar""",0.07,0.93,0.0,-0.34,0.05,0.1916666666666666,195
quoted,0,1,1,2022-11-22T03:35:39.000Z,"""Qatar""",0.245,0.755,0.0,-0.3818,0.0,0.0,49
quoted,1,1,0,2022-11-22T03:35:39.000Z,"""Qatar""",0.107,0.704,0.188,0.3779,0.0499999999999999,0.6,276
replied_to,0,0,0,2022-11-22T03:35:34.000Z,"""Qatar""",0.114,0.822,0.064,-0.5224,-0.3203125,0.5694444444444444,255
solo,0,0,0,2022-11-22T03:35:33.000Z,"""Qatar""",0.0,0.925,0.075,0.3612,0.1,0.4375,224
replied_to,0,0,0,2022-11-22T03:35:33.000Z,"""Qatar""",0.0,1.0,0.0,0.0,-0.0238095238095238,0.4047619047619048,265
replied_to,0,0,0,2022-11-22T03:35:31.000Z,"""Qatar""",0.095,0.746,0.159,0.5267,0.425,0.6166666666666667,257
replied_to,0,0,0,2022-11-22T03:35:30.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.5,67
replied_to,0,0,0,2022-11-22T03:35:27.000Z,"""Qatar""",0.193,0.807,0.0,-0.6486,0.045,0.4016666666666666,111
replied_to,1,0,1,2022-11-22T03:35:24.000Z,"""Qatar""",0.215,0.569,0.215,-0.25,-0.3625,0.5375,184
solo,0,0,0,2022-11-22T03:35:23.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,95
solo,0,0,0,2022-11-22T03:35:23.000Z,"""Qatar""",0.0,0.775,0.225,0.4926,0.875,0.6000000000000001,86
replied_to,0,0,1,2022-11-22T03:35:22.000Z,"""Qatar""",0.0,0.758,0.242,0.7506,0.4,0.8,131
replied_to,0,0,0,2022-11-22T03:35:22.000Z,"""Qatar""",0.0,0.58,0.42,0.4404,0.7,0.6000000000000001,23
replied_to,1,2,0,2022-11-22T03:35:22.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,75
solo,0,1,1,2022-11-22T03:35:22.000Z,"""Qatar""",0.0,0.861,0.139,0.7177,0.25,0.25,258
replied_to,0,0,0,2022-11-22T03:35:20.000Z,"""Qatar""",0.303,0.697,0.0,-0.8834,-0.1333333333333333,0.5583333333333333,168
replied_to,0,0,0,2022-11-22T03:35:19.000Z,"""Qatar""",0.0,0.625,0.375,0.68,0.0,0.0,70
replied_to,0,0,1,2022-11-22T03:35:14.000Z,"""Qatar""",0.167,0.644,0.189,-0.1027,0.5,0.5,122
solo,0,0,0,2022-11-22T03:35:13.000Z,"""Qatar""",0.088,0.776,0.136,0.3327,0.25,0.55,139
quoted,0,0,0,2022-11-22T03:35:12.000Z,"""Qatar""",0.262,0.568,0.17,-0.2732,-0.1071428571428571,0.7178571428571429,116
solo,0,0,0,2022-11-22T03:35:08.000Z,"""Qatar""",0.396,0.604,0.0,-0.8694,-0.075,0.4499999999999999,97
solo,0,0,0,2022-11-22T03:35:06.000Z,"""Qatar""",0.0,0.778,0.222,0.6289,0.7,0.6000000000000001,128
replied_to,0,0,0,2022-11-22T03:35:05.000Z,"""Qatar""",0.19,0.747,0.063,-0.7434,-0.425,0.635,279
solo,0,0,0,2022-11-22T03:35:05.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,81
replied_to,0,0,0,2022-11-22T03:35:05.000Z,"""Qatar""",0.169,0.657,0.174,0.0258,0.1971428571428571,0.5171428571428571,95
solo,0,0,0,2022-11-22T03:35:05.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.1,0.3,89
replied_to,0,1,0,2022-11-22T03:35:04.000Z,"""Qatar""",0.123,0.877,0.0,-0.6808,-0.0833333333333333,0.3777777777777777,229
solo,0,0,0,2022-11-22T03:35:04.000Z,"""Qatar""",0.0,0.75,0.25,0.4588,0.0,0.0,102
solo,0,0,0,2022-11-22T03:35:04.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.4,0.5,92
solo,0,0,0,2022-11-22T03:35:04.000Z,"""Qatar""",0.0,1.0,0.0,0.0,-0.6,0.95,66
solo,0,0,0,2022-11-22T03:35:04.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.2,0.6,112
solo,0,0,0,2022-11-22T03:35:03.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.0,0.0,89
replied_to,0,0,1,2022-11-22T03:35:03.000Z,"""Qatar""",0.487,0.513,0.0,-0.5848,0.0,0.0,23
solo,2,2,1,2022-11-22T03:35:03.000Z,"""Qatar""",0.0,0.883,0.117,0.5719,0.0333333333333333,0.2031746031746032,188
replied_to,0,0,0,2022-11-22T03:35:00.000Z,"""Qatar""",0.0,0.813,0.187,0.8615,0.0,0.0,281
solo,0,0,0,2022-11-22T03:35:00.000Z,"""Qatar""",0.0,1.0,0.0,0.0,0.5,0.6,148
