type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,0,0,0,2022-11-21T22:38:28.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,133
solo,0,0,0,2022-11-21T22:38:24.000Z,"""Toyota""",0.0,0.905,0.095,0.368,0.1666666666666666,0.4666666666666667,130
solo,0,0,0,2022-11-21T22:38:11.000Z,"""Toyota""",0.0,0.852,0.148,0.3818,0.0,0.0,139
solo,0,0,0,2022-11-21T22:37:48.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,86
solo,0,0,0,2022-11-21T22:37:47.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,178
solo,0,1,0,2022-11-21T22:36:09.000Z,"""Toyota""",0.0,0.938,0.062,0.3182,0.0,0.25,257
solo,0,0,0,2022-11-21T22:35:51.000Z,"""Toyota""",0.0,0.68,0.32,0.9217,0.5333333333333333,0.775,252
solo,0,0,0,2022-11-21T22:35:07.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,178
solo,0,0,0,2022-11-21T22:33:00.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,180
solo,0,0,0,2022-11-21T22:31:57.000Z,"""Toyota""",0.129,0.798,0.074,-0.4215,0.0,0.0,178
solo,0,0,0,2022-11-21T22:31:55.000Z,"""Toyota""",0.0,0.884,0.116,0.3612,0.1,0.1999999999999999,155
replied_to,0,1,0,2022-11-21T22:31:42.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.3428571428571428,0.6178571428571429,49
replied_to,0,2,0,2022-11-21T22:31:13.000Z,"""Toyota""",0.056,0.893,0.05,-0.0772,0.09375,0.59375,281
solo,0,0,0,2022-11-21T22:31:08.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,79
replied_to,0,0,0,2022-11-21T22:30:57.000Z,"""Toyota""",0.066,0.758,0.176,0.6705,0.3714285714285714,0.6339285714285714,261
solo,0,0,0,2022-11-21T22:30:03.000Z,"""Toyota""",0.0,1.0,0.0,0.0,-0.1666666666666666,0.4333333333333333,87
solo,0,0,0,2022-11-21T22:30:02.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.1,0.4,85
solo,1,3,0,2022-11-21T22:30:00.000Z,"""Toyota""",0.12,0.88,0.0,-0.5904,-0.0999999999999999,0.4599999999999999,239
solo,9,78,5,2022-11-21T22:29:07.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,75
replied_to,0,0,0,2022-11-21T22:29:04.000Z,"""Toyota""",0.085,0.915,0.0,-0.438,-0.0967592592592592,0.1648148148148148,194
replied_to,0,0,1,2022-11-21T22:29:00.000Z,"""Toyota""",0.053,0.872,0.076,0.0129,-0.1083333333333333,0.525,240
replied_to,0,0,0,2022-11-21T22:28:49.000Z,"""Toyota""",0.085,0.915,0.0,-0.4404,-0.075,0.1583333333333333,271
replied_to,0,0,0,2022-11-21T22:28:00.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,48
quoted,0,0,0,2022-11-21T22:27:55.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.25,0.3333333333333333,43
solo,0,0,0,2022-11-21T22:27:52.000Z,"""Toyota""",0.0,0.492,0.508,0.7351,0.8,0.4,46
solo,0,1,0,2022-11-21T22:27:47.000Z,"""Toyota""",0.0,1.0,0.0,0.0,-0.0625,0.625,252
replied_to,0,0,0,2022-11-21T22:27:02.000Z,"""Toyota""",0.126,0.874,0.0,-0.802,-0.1,0.2,281
replied_to,5,9,0,2022-11-21T22:26:56.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,8
replied_to,0,0,1,2022-11-21T22:25:44.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,35
replied_to,0,4,0,2022-11-21T22:24:43.000Z,"""Toyota""",0.0,0.792,0.208,0.6369,0.4222222222222222,0.2944444444444444,92
replied_to,0,3,0,2022-11-21T22:24:26.000Z,"""Toyota""",0.165,0.835,0.0,-0.8176,0.0533333333333333,0.2133333333333333,229
solo,0,0,0,2022-11-21T22:24:23.000Z,"""Toyota""",0.0,0.881,0.119,0.6901,0.219047619047619,0.4547619047619047,281
solo,0,0,0,2022-11-21T22:23:27.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,179
replied_to,0,0,0,2022-11-21T22:22:52.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,41
solo,0,0,0,2022-11-21T22:22:38.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,86
quoted,0,0,0,2022-11-21T22:22:08.000Z,"""Toyota""",0.0,0.771,0.229,0.8979,0.3704761904761904,0.5676190476190476,260
replied_to,1,2,1,2022-11-21T22:21:15.000Z,"""Toyota""",0.051,0.851,0.099,0.2732,0.1,0.3916666666666667,279
solo,0,0,0,2022-11-21T22:20:36.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,85
solo,0,0,0,2022-11-21T22:20:05.000Z,"""Toyota""",0.368,0.632,0.0,-0.7506,-0.3,0.35,76
solo,0,0,0,2022-11-21T22:19:39.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.1,0.4,96
solo,0,0,0,2022-11-21T22:18:09.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,180
replied_to,0,0,0,2022-11-21T22:18:00.000Z,"""Toyota""",0.0,0.207,0.793,0.826,1.0,1.0,29
replied_to,0,0,0,2022-11-21T22:17:47.000Z,"""Toyota""",0.0,0.656,0.344,0.742,0.39,0.5,126
solo,0,1,0,2022-11-21T22:16:35.000Z,"""Toyota""",0.103,0.751,0.146,0.2023,-0.0625,0.625,216
solo,0,0,0,2022-11-21T22:14:29.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,113
replied_to,0,0,1,2022-11-21T22:14:10.000Z,"""Toyota""",0.3,0.7,0.0,-0.9303,-0.3333333333333333,0.4666666666666666,254
solo,0,0,0,2022-11-21T22:14:03.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,74
solo,0,0,0,2022-11-21T22:13:16.000Z,"""Toyota""",0.379,0.621,0.0,-0.6705,0.4,0.6,73
solo,0,0,0,2022-11-21T22:12:41.000Z,"""Toyota""",0.444,0.556,0.0,-0.9628,-0.2125,0.35,245
solo,0,0,0,2022-11-21T22:12:11.000Z,"""Toyota""",0.444,0.556,0.0,-0.9628,-0.2125,0.35,245
replied_to,0,0,1,2022-11-21T22:11:55.000Z,"""Toyota""",0.078,0.812,0.11,0.0941,0.0999999999999999,0.2083333333333333,235
solo,1,1,2,2022-11-21T22:11:48.000Z,"""Toyota""",0.245,0.755,0.0,-0.8316,-0.7999999999999999,0.9,148
solo,0,0,0,2022-11-21T22:11:36.000Z,"""Toyota""",0.0,0.918,0.082,0.6369,0.7000000000000001,0.6416666666666667,257
solo,1,0,0,2022-11-21T22:11:24.000Z,"""Toyota""",0.0,0.778,0.222,0.7184,0.2,0.6444444444444445,177
solo,0,0,0,2022-11-21T22:10:51.000Z,"""Toyota""",0.0,0.833,0.167,0.25,0.0,0.5,66
replied_to,0,0,0,2022-11-21T22:10:32.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,25
solo,3,2,1,2022-11-21T22:09:07.000Z,"""Toyota""",0.0,0.721,0.279,0.8173,0.3416666666666667,0.5,187
replied_to,0,5,1,2022-11-21T22:08:34.000Z,"""Toyota""",0.044,0.818,0.138,0.5719,-0.0666666666666666,0.2875,273
solo,0,0,0,2022-11-21T22:08:26.000Z,"""Toyota""",0.136,0.864,0.0,-0.296,0.0,0.0,124
solo,0,0,0,2022-11-21T22:08:18.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,102
replied_to,0,0,0,2022-11-21T22:08:02.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,43
quoted,0,0,0,2022-11-21T22:07:57.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.25,0.3333333333333333,43
quoted,0,0,0,2022-11-21T22:07:57.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.25,0.3333333333333333,43
quoted,0,0,0,2022-11-21T22:07:57.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.25,0.3333333333333333,43
quoted,0,0,0,2022-11-21T22:07:57.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.25,0.3333333333333333,43
solo,0,0,0,2022-11-21T22:07:51.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.1428571428571428,0.2678571428571428,135
solo,0,0,0,2022-11-21T22:07:42.000Z,"""Toyota""",0.0,0.892,0.108,0.4199,0.0,0.0,231
solo,0,0,0,2022-11-21T22:06:32.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,104
replied_to,0,0,0,2022-11-21T22:06:27.000Z,"""Toyota""",0.0,0.825,0.175,0.5367,0.25,0.275,137
solo,0,0,0,2022-11-21T22:05:12.000Z,"""Toyota""",0.0,0.788,0.212,0.4003,0.5416666666666667,0.8333333333333334,71
replied_to,0,1,2,2022-11-21T22:04:54.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,46
solo,0,0,0,2022-11-21T22:04:35.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,90
solo,0,5,0,2022-11-21T22:04:23.000Z,"""Toyota""",0.072,0.928,0.0,-0.3254,-0.1,0.1,249
solo,0,0,0,2022-11-21T22:04:20.000Z,"""Toyota""",0.0,0.892,0.108,0.3182,0.0,0.0,111
solo,0,2,1,2022-11-21T22:04:10.000Z,"""Toyota""",0.032,0.863,0.105,0.5719,0.6,1.0,191
solo,1,1,0,2022-11-21T22:04:03.000Z,"""Toyota""",0.0,0.675,0.325,0.9006,0.0681818181818181,0.5606060606060606,173
replied_to,0,1,1,2022-11-21T22:03:59.000Z,"""Toyota""",0.037,0.72,0.243,0.9062,0.1666666666666667,0.35,268
solo,0,0,0,2022-11-21T22:03:53.000Z,"""Toyota""",0.0,0.905,0.095,0.3182,0.0,0.0,145
quoted,0,1,1,2022-11-21T22:03:40.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,49
replied_to,0,0,0,2022-11-21T22:03:29.000Z,"""Toyota""",0.077,0.696,0.227,0.5962,0.0,0.0,139
solo,0,0,0,2022-11-21T22:03:12.000Z,"""Toyota""",0.493,0.507,0.0,-0.9729,-0.2125,0.35,247
replied_to,0,0,0,2022-11-21T22:03:12.000Z,"""Toyota""",0.236,0.683,0.081,-0.3624,-0.35,0.6000000000000001,91
replied_to,0,0,0,2022-11-21T22:03:11.000Z,"""Toyota""",0.0,0.871,0.129,0.7804,-0.0416666666666666,0.55,263
replied_to,1,2,1,2022-11-21T22:02:58.000Z,"""Toyota""",0.0,0.887,0.113,0.3182,0.0,0.0,106
solo,0,0,0,2022-11-21T22:02:45.000Z,"""Toyota""",0.493,0.507,0.0,-0.9729,-0.2125,0.35,247
quoted,0,0,0,2022-11-21T22:02:42.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,69
solo,0,0,0,2022-11-21T22:02:20.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,178
solo,0,0,0,2022-11-21T22:02:17.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,68
solo,0,0,0,2022-11-21T22:01:58.000Z,"""Toyota""",0.057,0.878,0.066,0.0926,0.0,0.0,208
replied_to,0,0,0,2022-11-21T22:01:39.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,29
solo,0,1,0,2022-11-21T22:01:26.000Z,"""Toyota""",0.0,0.909,0.091,0.4391,0.25,0.25,248
solo,0,0,1,2022-11-21T22:01:01.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,131
solo,0,0,0,2022-11-21T22:01:01.000Z,"""Toyota""",0.0,1.0,0.0,0.0,-0.2,0.6,81
replied_to,0,18,1,2022-11-21T22:00:58.000Z,"""Toyota""",0.102,0.898,0.0,-0.3612,0.0833333333333333,0.75,131
solo,0,0,0,2022-11-21T22:00:58.000Z,"""Toyota""",0.0,0.779,0.221,0.6597,0.5,0.5,224
solo,0,0,0,2022-11-21T22:00:57.000Z,"""Toyota""",0.236,0.764,0.0,-0.5719,0.2,0.6,86
replied_to,0,0,0,2022-11-21T22:00:36.000Z,"""Toyota""",0.036,0.776,0.188,0.8467,0.4444444444444444,0.6944444444444445,281
solo,0,14,2,2022-11-21T22:00:31.000Z,"""Toyota""",0.124,0.843,0.033,-0.4648,-0.1958333333333333,0.525,181
replied_to,0,0,1,2022-11-21T22:00:29.000Z,"""Toyota""",0.291,0.475,0.233,-0.327,-0.6999999999999998,0.6666666666666666,77
solo,0,6,2,2022-11-21T22:00:28.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,58
solo,0,0,0,2022-11-21T22:00:13.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,218
solo,1,1,0,2022-11-21T22:00:12.000Z,"""Toyota""",0.04,0.738,0.222,0.8629,0.0591619318181818,0.3848484848484848,255
solo,2,7,0,2022-11-21T22:00:01.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.5,0.5,121
replied_to,0,0,0,2022-11-21T21:59:47.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.2249999999999999,0.3458333333333333,51
replied_to,0,7,2,2022-11-21T21:59:02.000Z,"""Toyota""",0.142,0.858,0.0,-0.4824,0.1,0.2,132
replied_to,0,1,1,2022-11-21T21:58:48.000Z,"""Toyota""",0.0,0.939,0.061,0.1734,0.3452380952380952,0.4761904761904761,173
replied_to,0,0,1,2022-11-21T21:58:23.000Z,"""Toyota""",0.068,0.815,0.117,0.2023,0.25,0.75,201
replied_to,0,2,2,2022-11-21T21:58:08.000Z,"""Toyota""",0.084,0.827,0.088,-0.1997,0.0871428571428571,0.5671428571428572,278
replied_to,0,1,1,2022-11-21T21:58:06.000Z,"""Toyota""",0.375,0.625,0.0,-0.5574,-0.2,0.8,40
solo,0,2,0,2022-11-21T21:57:59.000Z,"""Toyota""",0.0,0.799,0.201,0.743,0.25,0.3,163
solo,31,91,1,2022-11-21T21:57:39.000Z,"""Toyota""",0.0,0.656,0.344,0.636,0.0,0.0,70
solo,0,0,1,2022-11-21T21:57:33.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.05,136
solo,0,0,0,2022-11-21T21:55:08.000Z,"""Toyota""",0.523,0.477,0.0,-0.9756,-0.37,0.48,234
replied_to,0,0,1,2022-11-21T21:55:02.000Z,"""Toyota""",0.171,0.781,0.048,-0.5106,0.0,0.0,143
solo,1,0,0,2022-11-21T21:55:00.000Z,"""Toyota""",0.0,0.795,0.205,0.4753,0.75,1.0,87
solo,0,0,0,2022-11-21T21:54:56.000Z,"""Toyota""",0.0,0.849,0.151,0.5859,0.0,0.0,179
solo,1,2,1,2022-11-21T21:54:54.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,53
solo,0,0,0,2022-11-21T21:54:52.000Z,"""Toyota""",0.0,1.0,0.0,0.0,-0.2,0.6,82
solo,0,0,0,2022-11-21T21:54:37.000Z,"""Toyota""",0.523,0.477,0.0,-0.9756,-0.37,0.48,234
replied_to,0,2,0,2022-11-21T21:54:12.000Z,"""Toyota""",0.0,0.717,0.283,0.836,0.475,0.68125,122
solo,0,0,0,2022-11-21T21:54:10.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.2285714285714285,0.4119047619047619,73
solo,0,0,0,2022-11-21T21:54:05.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,82
replied_to,0,0,1,2022-11-21T21:53:37.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,123
solo,0,0,0,2022-11-21T21:52:49.000Z,"""Toyota""",0.132,0.784,0.085,-0.3612,0.2142857142857142,0.6428571428571429,171
quoted,0,8,2,2022-11-21T21:52:41.000Z,"""Toyota""",0.154,0.647,0.199,0.2382,-0.0642857142857142,0.7000000000000001,276
replied_to,0,0,0,2022-11-21T21:52:34.000Z,"""Toyota""",0.124,0.876,0.0,-0.4767,0.0,0.5,140
replied_to,0,0,2,2022-11-21T21:52:33.000Z,"""Toyota""",0.11,0.89,0.0,-0.3818,-0.1,0.1333333333333333,128
replied_to,0,0,0,2022-11-21T21:52:15.000Z,"""Toyota""",0.339,0.661,0.0,-0.8496,0.0,0.0,151
solo,0,0,1,2022-11-21T21:52:06.000Z,"""Toyota""",0.428,0.572,0.0,-0.4574,0.0,0.0,27
replied_to,1,9,0,2022-11-21T21:51:50.000Z,"""Toyota""",0.0,0.925,0.075,0.4588,0.6,1.0,204
solo,0,1,0,2022-11-21T21:51:08.000Z,"""Toyota""",0.215,0.724,0.06,-0.705,0.2,0.2,117
replied_to,0,0,1,2022-11-21T21:50:35.000Z,"""Toyota""",0.0,0.645,0.355,0.296,0.0,0.0,40
replied_to,0,1,0,2022-11-21T21:50:16.000Z,"""Toyota""",0.0,0.762,0.238,0.3612,0.0,0.0,50
replied_to,0,6,2,2022-11-21T21:50:07.000Z,"""Toyota""",0.152,0.754,0.093,-0.5059,0.0375,0.6666666666666666,282
quoted,0,1,0,2022-11-21T21:49:38.000Z,"""Toyota""",0.0,0.799,0.201,0.6467,0.0,0.0,157
solo,1,0,0,2022-11-21T21:49:24.000Z,"""Toyota""",0.0,0.652,0.348,0.296,0.4,1.0,68
solo,0,0,0,2022-11-21T21:48:51.000Z,"""Toyota""",0.0,0.764,0.236,0.7125,0.5681818181818181,0.3772727272727272,85
solo,0,0,0,2022-11-21T21:48:27.000Z,"""Toyota""",0.0,0.855,0.145,0.7964,0.3666666666666667,0.35,258
solo,0,0,0,2022-11-21T21:47:32.000Z,"""Toyota""",0.159,0.841,0.0,-0.7125,0.0,0.0,179
replied_to,0,1,0,2022-11-21T21:46:45.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.5,0.5,94
solo,1,1,0,2022-11-21T21:46:40.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,55
solo,0,0,0,2022-11-21T21:46:00.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.1666666666666666,0.35,242
quoted,1,1,0,2022-11-21T21:45:54.000Z,"""Toyota""",0.199,0.801,0.0,-0.6908,-0.8,0.8,143
solo,0,0,0,2022-11-21T21:45:34.000Z,"""Toyota""",0.492,0.508,0.0,-0.969,-0.2125,0.35,233
quoted,0,0,0,2022-11-21T21:45:16.000Z,"""Toyota""",0.0,0.583,0.417,0.8345,0.55,0.95,69
solo,0,1,0,2022-11-21T21:45:00.000Z,"""Toyota""",0.0,0.758,0.242,0.6981,0.4791666666666667,0.5166666666666667,119
solo,4,4,4,2022-11-21T21:44:37.000Z,"""Toyota""",0.0,0.946,0.054,0.2263,0.138095238095238,0.2761904761904761,225
solo,0,0,0,2022-11-21T21:44:32.000Z,"""Toyota""",0.492,0.508,0.0,-0.969,-0.2125,0.35,233
replied_to,0,0,0,2022-11-21T21:44:24.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.2,0.3,60
solo,0,0,0,2022-11-21T21:44:04.000Z,"""Toyota""",0.0,0.679,0.321,0.7256,0.0,0.45,110
solo,11,42,1,2022-11-21T21:43:52.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,167
solo,0,0,0,2022-11-21T21:43:44.000Z,"""Toyota""",0.0,0.843,0.157,0.0772,0.0,0.0,45
quoted,0,0,0,2022-11-21T21:42:40.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,35
solo,0,0,0,2022-11-21T21:42:09.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,108
solo,0,0,0,2022-11-21T21:42:04.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.1,0.4,83
solo,0,1,0,2022-11-21T21:41:43.000Z,"""Toyota""",0.0,0.87,0.13,0.4019,0.0,0.0,99
replied_to,0,0,0,2022-11-21T21:40:09.000Z,"""Toyota""",0.0,0.906,0.094,0.4201,0.1,0.6,164
solo,0,0,0,2022-11-21T21:40:01.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0681818181818181,0.2272727272727272,104
solo,0,0,0,2022-11-21T21:38:11.000Z,"""Toyota""",0.148,0.671,0.181,0.128,0.0,0.0,82
solo,0,0,0,2022-11-21T21:38:10.000Z,"""Toyota""",0.167,0.833,0.0,-0.3818,0.0,0.0,80
replied_to,0,0,0,2022-11-21T21:38:09.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.1333333333333333,0.3,152
replied_to,0,1,0,2022-11-21T21:37:54.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,183
solo,0,0,0,2022-11-21T21:37:50.000Z,"""Toyota""",0.0,0.92,0.08,0.5423,0.2,0.85,279
solo,0,0,0,2022-11-21T21:37:04.000Z,"""Toyota""",0.0,0.918,0.082,0.5423,0.0,1.0,264
solo,0,0,0,2022-11-21T21:36:32.000Z,"""Toyota""",0.0,0.918,0.082,0.6369,0.7000000000000001,0.6416666666666667,257
solo,0,0,0,2022-11-21T21:36:29.000Z,"""Toyota""",0.0,0.872,0.128,0.3612,0.4,0.4,131
solo,0,0,0,2022-11-21T21:36:19.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.1,0.4,100
replied_to,0,2,0,2022-11-21T21:36:10.000Z,"""Toyota""",0.0,0.572,0.428,0.4574,0.625,0.5,34
replied_to,0,0,0,2022-11-21T21:35:51.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.25,0.3,119
solo,0,0,0,2022-11-21T21:35:44.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,118
solo,0,0,0,2022-11-21T21:35:34.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.2,0.35,136
solo,0,0,0,2022-11-21T21:35:17.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.1666666666666666,0.3333333333333333,97
solo,0,0,0,2022-11-21T21:35:12.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,101
solo,0,0,0,2022-11-21T21:34:52.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.1666666666666666,0.3333333333333333,126
replied_to,0,0,0,2022-11-21T21:34:42.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,124
replied_to,0,0,0,2022-11-21T21:34:11.000Z,"""Toyota""",0.706,0.294,0.0,-0.34,-0.6,0.9,15
solo,0,0,0,2022-11-21T21:33:40.000Z,"""Toyota""",0.0,0.796,0.204,0.3278,0.0,0.0,117
replied_to,0,3,1,2022-11-21T21:33:24.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,48
solo,0,6,0,2022-11-21T21:33:00.000Z,"""Toyota""",0.0,0.823,0.177,0.8774,0.3249999999999999,0.5,276
solo,0,5,1,2022-11-21T21:32:33.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,101
replied_to,0,0,0,2022-11-21T21:32:16.000Z,"""Toyota""",0.07,0.797,0.133,0.4371,0.1875,0.5,238
solo,0,0,0,2022-11-21T21:31:36.000Z,"""Toyota""",0.129,0.798,0.074,-0.4215,0.0,0.0,178
solo,0,0,0,2022-11-21T21:31:33.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.2121212121212121,0.3333333333333333,247
replied_to,0,24,0,2022-11-21T21:30:17.000Z,"""Toyota""",0.256,0.698,0.047,-0.886,-0.15,0.3,278
solo,0,5,0,2022-11-21T21:30:00.000Z,"""Toyota""",0.111,0.722,0.167,0.2422,0.16,0.5999999999999999,230
solo,0,0,0,2022-11-21T21:30:00.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,118
solo,0,0,0,2022-11-21T21:30:00.000Z,"""Toyota""",0.03,0.711,0.259,0.8625,0.0796717171717171,0.360479797979798,255
replied_to,0,7,0,2022-11-21T21:29:48.000Z,"""Toyota""",0.158,0.707,0.135,-0.3626,0.12,0.55,272
solo,0,0,0,2022-11-21T21:29:26.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,49
solo,0,1,0,2022-11-21T21:29:05.000Z,"""Toyota""",0.0,0.693,0.307,0.9229,0.5833333333333334,0.5666666666666667,217
solo,0,0,0,2022-11-21T21:28:44.000Z,"""Toyota""",0.0,0.682,0.318,0.4201,0.2,0.2,43
replied_to,0,10,1,2022-11-21T21:28:41.000Z,"""Toyota""",0.039,0.704,0.257,0.8402,0.5714285714285714,0.7698412698412699,202
solo,0,0,0,2022-11-21T21:28:34.000Z,"""Toyota""",0.0,0.756,0.244,0.4404,0.5,0.5,87
solo,0,0,0,2022-11-21T21:27:36.000Z,"""Toyota""",0.0,1.0,0.0,0.0,-0.0555555555555555,0.0222222222222222,104
replied_to,0,0,1,2022-11-21T21:27:24.000Z,"""Toyota""",0.14,0.8,0.06,-0.5574,0.24,0.4058333333333333,236
solo,0,0,0,2022-11-21T21:27:22.000Z,"""Toyota""",0.135,0.865,0.0,-0.6369,0.0,0.0,178
replied_to,0,2,0,2022-11-21T21:26:44.000Z,"""Toyota""",0.122,0.878,0.0,-0.1695,0.4,0.3,79
solo,0,0,0,2022-11-21T21:26:19.000Z,"""Toyota""",0.135,0.865,0.0,-0.6369,0.0,0.0,180
solo,0,0,0,2022-11-21T21:26:18.000Z,"""Toyota""",0.12,0.88,0.0,-0.3818,0.0,0.0,139
solo,0,0,0,2022-11-21T21:26:04.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.1,0.1,84
replied_to,0,2,0,2022-11-21T21:25:57.000Z,"""Toyota""",0.115,0.78,0.105,-0.0644,0.2464285714285714,0.3464285714285714,137
solo,2,3,1,2022-11-21T21:25:39.000Z,"""Toyota""",0.106,0.894,0.0,-0.5423,-0.1099999999999999,0.36,259
replied_to,0,1,1,2022-11-21T21:24:59.000Z,"""Toyota""",0.117,0.837,0.046,-0.4939,-0.25,0.45,221
replied_to,0,0,0,2022-11-21T21:23:43.000Z,"""Toyota""",0.412,0.588,0.0,-0.5423,0.0,0.0,29
replied_to,0,1,1,2022-11-21T21:23:19.000Z,"""Toyota""",0.078,0.739,0.183,0.34,0.0,0.1,108
replied_to,0,2,0,2022-11-21T21:23:12.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0681818181818181,0.75,58
replied_to,0,0,0,2022-11-21T21:23:02.000Z,"""Toyota""",0.0,1.0,0.0,0.0,-0.4,0.7,30
replied_to,1,35,8,2022-11-21T21:22:20.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,238
solo,6,12,4,2022-11-21T21:22:11.000Z,"""Toyota""",0.127,0.873,0.0,-0.7717,-0.0212121212121212,0.1848484848484848,280
solo,0,0,0,2022-11-21T21:22:05.000Z,"""Toyota""",0.206,0.794,0.0,-0.3818,0.0,0.0,85
solo,0,0,0,2022-11-21T21:22:05.000Z,"""Toyota""",0.0,1.0,0.0,0.0,0.0,0.0,180
solo,0,0,0,2022-11-21T21:21:40.000Z,"""Toyota""",0.0,0.852,0.148,0.4588,0.0,0.0,155
solo,4,35,6,2022-11-21T21:21:19.000Z,"""Toyota""",0.0,0.842,0.158,0.5423,0.0,1.0,143
solo,0,10,1,2022-11-21T21:21:16.000Z,"""Toyota""",0.19,0.81,0.0,-0.2755,0.0,0.0,58
replied_to,0,1,1,2022-11-21T21:21:14.000Z,"""Toyota""",0.136,0.733,0.131,-0.0258,0.25,0.25,113
replied_to,0,1,1,2022-11-21T21:20:01.000Z,"""Toyota""",0.022,0.917,0.061,0.4678,0.0,0.0,268
